"location","age_group","forecast_date","target_end_date","horizon","type","quantile","value","disease"
"DE","00+",2025-03-13,2025-03-02,-1,"quantile",0.025,37899,"Rest"
"DE","00+",2025-03-13,2025-03-02,-1,"quantile",0.1,37899,"Rest"
"DE","00+",2025-03-13,2025-03-02,-1,"quantile",0.25,37908,"Rest"
"DE","00+",2025-03-13,2025-03-02,-1,"quantile",0.5,38022,"Rest"
"DE","00+",2025-03-13,2025-03-02,-1,"quantile",0.75,38580,"Rest"
"DE","00+",2025-03-13,2025-03-02,-1,"quantile",0.9,39792,"Rest"
"DE","00+",2025-03-13,2025-03-02,-1,"quantile",0.975,42144,"Rest"
"DE","00+",2025-03-13,2025-02-23,-2,"mean",NA,40650,"Rest"
"DE","00+",2025-03-13,2025-02-23,-2,"quantile",0.025,40534,"Rest"
"DE","00+",2025-03-13,2025-02-23,-2,"quantile",0.1,40534,"Rest"
"DE","00+",2025-03-13,2025-02-23,-2,"quantile",0.25,40534,"Rest"
"DE","00+",2025-03-13,2025-02-23,-2,"quantile",0.5,40535,"Rest"
"DE","00+",2025-03-13,2025-02-23,-2,"quantile",0.75,40575,"Rest"
"DE","00+",2025-03-13,2025-02-23,-2,"quantile",0.9,40843,"Rest"
"DE","00+",2025-03-13,2025-02-23,-2,"quantile",0.975,41668,"Rest"
"DE","00+",2025-03-13,2025-02-16,-3,"mean",NA,38994,"Rest"
"DE","00+",2025-03-13,2025-02-16,-3,"quantile",0.025,38994,"Rest"
"DE","00+",2025-03-13,2025-02-16,-3,"quantile",0.1,38994,"Rest"
"DE","00+",2025-03-13,2025-02-16,-3,"quantile",0.25,38994,"Rest"
"DE","00+",2025-03-13,2025-02-16,-3,"quantile",0.5,38994,"Rest"
"DE","00+",2025-03-13,2025-02-16,-3,"quantile",0.75,38994,"Rest"
"DE","00+",2025-03-13,2025-02-16,-3,"quantile",0.9,38994,"Rest"
"DE","00+",2025-03-13,2025-02-16,-3,"quantile",0.975,38994,"Rest"
"DE","00+",2025-03-20,2025-03-16,0,"mean",NA,28992,"Rest"
"DE","00+",2025-03-20,2025-03-16,0,"quantile",0.025,26443,"Rest"
"DE","00+",2025-03-20,2025-03-16,0,"quantile",0.1,27032,"Rest"
"DE","00+",2025-03-20,2025-03-16,0,"quantile",0.25,27731,"Rest"
"DE","00+",2025-03-20,2025-03-16,0,"quantile",0.5,28721,"Rest"
"DE","00+",2025-03-20,2025-03-16,0,"quantile",0.75,29960,"Rest"
"DE","00+",2025-03-20,2025-03-16,0,"quantile",0.9,31304,"Rest"
"DE","00+",2025-03-20,2025-03-16,0,"quantile",0.975,33076,"Rest"
"DE","00+",2025-03-20,2025-03-09,-1,"mean",NA,33560,"Rest"
"DE","00+",2025-03-20,2025-03-09,-1,"quantile",0.025,32941,"Rest"
"DE","00+",2025-03-20,2025-03-09,-1,"quantile",0.1,32941,"Rest"
"DE","00+",2025-03-20,2025-03-09,-1,"quantile",0.25,32955,"Rest"
"DE","00+",2025-03-20,2025-03-09,-1,"quantile",0.5,33092,"Rest"
"DE","00+",2025-03-20,2025-03-09,-1,"quantile",0.75,33649,"Rest"
"DE","00+",2025-03-20,2025-03-09,-1,"quantile",0.9,34767,"Rest"
"DE","00+",2025-03-20,2025-03-09,-1,"quantile",0.975,36861,"Rest"
"DE","00+",2025-03-20,2025-03-02,-2,"mean",NA,38913,"Rest"
"DE","00+",2025-03-20,2025-03-02,-2,"quantile",0.025,38798,"Rest"
"DE","00+",2025-03-20,2025-03-02,-2,"quantile",0.1,38798,"Rest"
"DE","00+",2025-03-20,2025-03-02,-2,"quantile",0.25,38798,"Rest"
"DE","00+",2025-03-20,2025-03-02,-2,"quantile",0.5,38799,"Rest"
"DE","00+",2025-03-20,2025-03-02,-2,"quantile",0.75,38839,"Rest"
"DE","00+",2025-03-20,2025-03-02,-2,"quantile",0.9,39105,"Rest"
"DE","00+",2025-03-20,2025-03-02,-2,"quantile",0.975,39926,"Rest"
"DE","00+",2025-03-20,2025-02-23,-3,"mean",NA,40600,"Rest"
"DE","00+",2025-03-20,2025-02-23,-3,"quantile",0.025,40600,"Rest"
"DE","00+",2025-03-20,2025-02-23,-3,"quantile",0.1,40600,"Rest"
"DE","00+",2025-03-20,2025-02-23,-3,"quantile",0.25,40600,"Rest"
"DE","00+",2025-03-20,2025-02-23,-3,"quantile",0.5,40600,"Rest"
"DE","00+",2025-03-20,2025-02-23,-3,"quantile",0.75,40600,"Rest"
"DE","00+",2025-03-20,2025-02-23,-3,"quantile",0.9,40600,"Rest"
"DE","00+",2025-03-20,2025-02-23,-3,"quantile",0.975,40600,"Rest"
"DE","00+",2025-03-27,2025-03-23,0,"mean",NA,26730,"Rest"
"DE","00+",2025-03-27,2025-03-23,0,"quantile",0.025,24251,"Rest"
"DE","00+",2025-03-27,2025-03-23,0,"quantile",0.1,24821,"Rest"
"DE","00+",2025-03-27,2025-03-23,0,"quantile",0.25,25499,"Rest"
"DE","00+",2025-03-27,2025-03-23,0,"quantile",0.5,26463,"Rest"
"DE","00+",2025-03-27,2025-03-23,0,"quantile",0.75,27673,"Rest"
"DE","00+",2025-03-27,2025-03-23,0,"quantile",0.9,28986,"Rest"
"DE","00+",2025-03-27,2025-03-23,0,"quantile",0.975,30723,"Rest"
"DE","00+",2025-03-27,2025-03-16,-1,"mean",NA,29963,"Rest"
"DE","00+",2025-03-27,2025-03-16,-1,"quantile",0.025,29397,"Rest"
"DE","00+",2025-03-27,2025-03-16,-1,"quantile",0.1,29397,"Rest"
"DE","00+",2025-03-27,2025-03-16,-1,"quantile",0.25,29410,"Rest"
"DE","00+",2025-03-27,2025-03-16,-1,"quantile",0.5,29534,"Rest"
"DE","00+",2025-03-27,2025-03-16,-1,"quantile",0.75,30043,"Rest"
"DE","00+",2025-03-27,2025-03-16,-1,"quantile",0.9,31068,"Rest"
"DE","00+",2025-03-27,2025-03-16,-1,"quantile",0.975,32990,"Rest"
"DE","00+",2025-03-27,2025-03-09,-2,"mean",NA,33215,"Rest"
"DE","00+",2025-03-27,2025-03-09,-2,"quantile",0.025,33109,"Rest"
"DE","00+",2025-03-27,2025-03-09,-2,"quantile",0.1,33109,"Rest"
"DE","00+",2025-03-27,2025-03-09,-2,"quantile",0.25,33109,"Rest"
"DE","00+",2025-03-27,2025-03-09,-2,"quantile",0.5,33110,"Rest"
"DE","00+",2025-03-27,2025-03-09,-2,"quantile",0.75,33147,"Rest"
"DE","00+",2025-03-27,2025-03-09,-2,"quantile",0.9,33392,"Rest"
"DE","00+",2025-03-27,2025-03-09,-2,"quantile",0.975,34149,"Rest"
"DE","00+",2025-03-27,2025-03-02,-3,"mean",NA,38895,"Rest"
"DE","00+",2025-03-27,2025-03-02,-3,"quantile",0.025,38895,"Rest"
"DE","00+",2025-03-27,2025-03-02,-3,"quantile",0.1,38895,"Rest"
"DE","00+",2025-03-27,2025-03-02,-3,"quantile",0.25,38895,"Rest"
"DE","00+",2025-03-27,2025-03-02,-3,"quantile",0.5,38895,"Rest"
"DE","00+",2025-03-27,2025-03-02,-3,"quantile",0.75,38895,"Rest"
"DE","00+",2025-03-27,2025-03-02,-3,"quantile",0.9,38895,"Rest"
"DE","00+",2025-03-27,2025-03-02,-3,"quantile",0.975,38895,"Rest"
"DE","00+",2025-04-03,2025-03-30,0,"mean",NA,25339,"Rest"
"DE","00+",2025-04-03,2025-03-30,0,"quantile",0.025,23082,"Rest"
"DE","00+",2025-04-03,2025-03-30,0,"quantile",0.1,23644,"Rest"
"DE","00+",2025-04-03,2025-03-30,0,"quantile",0.25,24278,"Rest"
"DE","00+",2025-04-03,2025-03-30,0,"quantile",0.5,25141,"Rest"
"DE","00+",2025-04-03,2025-03-30,0,"quantile",0.75,26185,"Rest"
"DE","00+",2025-04-03,2025-03-30,0,"quantile",0.9,27289,"Rest"
"DE","00+",2025-04-03,2025-03-30,0,"quantile",0.975,28719,"Rest"
"DE","00+",2025-04-03,2025-03-23,-1,"mean",NA,27871,"Rest"
"DE","00+",2025-04-03,2025-03-23,-1,"quantile",0.025,27230,"Rest"
"DE","00+",2025-04-03,2025-03-23,-1,"quantile",0.1,27231,"Rest"
"DE","00+",2025-04-03,2025-03-23,-1,"quantile",0.25,27249,"Rest"
"DE","00+",2025-04-03,2025-03-23,-1,"quantile",0.5,27404,"Rest"
"DE","00+",2025-04-03,2025-03-23,-1,"quantile",0.75,27984,"Rest"
"DE","00+",2025-04-03,2025-03-23,-1,"quantile",0.9,29104,"Rest"
"DE","00+",2025-04-03,2025-03-23,-1,"quantile",0.975,31166,"Rest"
"DE","00+",2025-04-03,2025-03-16,-2,"mean",NA,30139,"Rest"
"DE","00+",2025-04-03,2025-03-16,-2,"quantile",0.025,29919,"Rest"
"DE","00+",2025-04-03,2025-03-16,-2,"quantile",0.1,29919,"Rest"
"DE","00+",2025-04-03,2025-03-16,-2,"quantile",0.25,29919,"Rest"
"DE","00+",2025-04-03,2025-03-16,-2,"quantile",0.5,29920,"Rest"
"DE","00+",2025-04-03,2025-03-16,-2,"quantile",0.75,29997,"Rest"
"DE","00+",2025-04-03,2025-03-16,-2,"quantile",0.9,30504,"Rest"
"DE","00+",2025-04-03,2025-03-16,-2,"quantile",0.975,32066,"Rest"
"DE","00+",2025-04-03,2025-03-09,-3,"mean",NA,33679,"Rest"
"DE","00+",2025-04-03,2025-03-09,-3,"quantile",0.025,33603,"Rest"
"DE","00+",2025-04-03,2025-03-09,-3,"quantile",0.1,33603,"Rest"
"DE","00+",2025-04-03,2025-03-09,-3,"quantile",0.25,33603,"Rest"
"DE","00+",2025-04-03,2025-03-09,-3,"quantile",0.5,33603,"Rest"
"DE","00+",2025-04-03,2025-03-09,-3,"quantile",0.75,33630,"Rest"
"DE","00+",2025-04-03,2025-03-09,-3,"quantile",0.9,33807,"Rest"
"DE","00+",2025-04-03,2025-03-09,-3,"quantile",0.975,34351,"Rest"
"DE","00+",2025-04-10,2025-04-06,0,"mean",NA,21147,"Rest"
"DE","00+",2025-04-10,2025-04-06,0,"quantile",0.025,19434,"Rest"
"DE","00+",2025-04-10,2025-04-06,0,"quantile",0.1,19882,"Rest"
"DE","00+",2025-04-10,2025-04-06,0,"quantile",0.25,20370,"Rest"
"DE","00+",2025-04-10,2025-04-06,0,"quantile",0.5,21017,"Rest"
"DE","00+",2025-04-10,2025-04-06,0,"quantile",0.75,21783,"Rest"
"DE","00+",2025-04-10,2025-04-06,0,"quantile",0.9,22580,"Rest"
"DE","00+",2025-04-10,2025-04-06,0,"quantile",0.975,23597,"Rest"
"DE","00+",2025-04-10,2025-03-30,-1,"mean",NA,25937,"Rest"
"DE","00+",2025-04-10,2025-03-30,-1,"quantile",0.025,25327,"Rest"
"DE","00+",2025-04-10,2025-03-30,-1,"quantile",0.1,25346,"Rest"
"DE","00+",2025-04-10,2025-03-30,-1,"quantile",0.25,25420,"Rest"
"DE","00+",2025-04-10,2025-03-30,-1,"quantile",0.5,25657,"Rest"
"DE","00+",2025-04-10,2025-03-30,-1,"quantile",0.75,26159,"Rest"
"DE","00+",2025-04-10,2025-03-30,-1,"quantile",0.9,26900,"Rest"
"DE","00+",2025-04-10,2025-03-30,-1,"quantile",0.975,28097,"Rest"
"DE","00+",2025-04-10,2025-03-23,-2,"mean",NA,27794,"Rest"
"DE","00+",2025-04-10,2025-03-23,-2,"quantile",0.025,27576,"Rest"
"DE","00+",2025-04-10,2025-03-23,-2,"quantile",0.1,27576,"Rest"
"DE","00+",2025-04-10,2025-03-23,-2,"quantile",0.25,27576,"Rest"
"DE","00+",2025-04-10,2025-03-23,-2,"quantile",0.5,27580,"Rest"
"DE","00+",2025-04-10,2025-03-23,-2,"quantile",0.75,27689,"Rest"
"DE","00+",2025-04-10,2025-03-23,-2,"quantile",0.9,28200,"Rest"
"DE","00+",2025-04-10,2025-03-23,-2,"quantile",0.975,29563,"Rest"
"DE","00+",2025-04-10,2025-03-16,-3,"mean",NA,30110,"Rest"
"DE","00+",2025-04-10,2025-03-16,-3,"quantile",0.025,30041,"Rest"
"DE","00+",2025-04-10,2025-03-16,-3,"quantile",0.1,30041,"Rest"
"DE","00+",2025-04-10,2025-03-16,-3,"quantile",0.25,30041,"Rest"
"DE","00+",2025-04-10,2025-03-16,-3,"quantile",0.5,30041,"Rest"
"DE","00+",2025-04-10,2025-03-16,-3,"quantile",0.75,30065,"Rest"
"DE","00+",2025-04-10,2025-03-16,-3,"quantile",0.9,30224,"Rest"
"DE","00+",2025-04-10,2025-03-16,-3,"quantile",0.975,30711,"Rest"
