"location","age_group","forecast_date","target_end_date","horizon","type","quantile","value","disease"
"DE","80+",2025-01-16,2025-01-12,0,"quantile",0.75,6007,"sari"
"DE","80+",2025-01-16,2025-01-12,0,"quantile",0.9,6205,"sari"
"DE","80+",2025-01-16,2025-01-12,0,"quantile",0.975,6444,"sari"
"DE","80+",2025-01-16,2025-01-05,-1,"mean",NA,5622,"sari"
"DE","80+",2025-01-16,2025-01-05,-1,"quantile",0.025,5106,"sari"
"DE","80+",2025-01-16,2025-01-05,-1,"quantile",0.1,5205,"sari"
"DE","80+",2025-01-16,2025-01-05,-1,"quantile",0.25,5337,"sari"
"DE","80+",2025-01-16,2025-01-05,-1,"quantile",0.5,5544,"sari"
"DE","80+",2025-01-16,2025-01-05,-1,"quantile",0.75,5822,"sari"
"DE","80+",2025-01-16,2025-01-05,-1,"quantile",0.9,6140,"sari"
"DE","80+",2025-01-16,2025-01-05,-1,"quantile",0.975,6575,"sari"
"DE","80+",2025-01-16,2024-12-29,-2,"mean",NA,5257,"sari"
"DE","80+",2025-01-16,2024-12-29,-2,"quantile",0.025,4848,"sari"
"DE","80+",2025-01-16,2024-12-29,-2,"quantile",0.1,4848,"sari"
"DE","80+",2025-01-16,2024-12-29,-2,"quantile",0.25,4853,"sari"
"DE","80+",2025-01-16,2024-12-29,-2,"quantile",0.5,4924,"sari"
"DE","80+",2025-01-16,2024-12-29,-2,"quantile",0.75,5281,"sari"
"DE","80+",2025-01-16,2024-12-29,-2,"quantile",0.9,6072,"sari"
"DE","80+",2025-01-16,2024-12-29,-2,"quantile",0.975,7619,"sari"
"DE","80+",2025-01-16,2024-12-22,-3,"mean",NA,4527,"sari"
"DE","80+",2025-01-16,2024-12-22,-3,"quantile",0.025,4426,"sari"
"DE","80+",2025-01-16,2024-12-22,-3,"quantile",0.1,4426,"sari"
"DE","80+",2025-01-16,2024-12-22,-3,"quantile",0.25,4426,"sari"
"DE","80+",2025-01-16,2024-12-22,-3,"quantile",0.5,4426,"sari"
"DE","80+",2025-01-16,2024-12-22,-3,"quantile",0.75,4462,"sari"
"DE","80+",2025-01-16,2024-12-22,-3,"quantile",0.9,4694,"sari"
"DE","80+",2025-01-16,2024-12-22,-3,"quantile",0.975,5410,"sari"
"DE","80+",2025-01-23,2025-01-19,0,"mean",NA,4703,"sari"
"DE","80+",2025-01-23,2025-01-19,0,"quantile",0.025,4258,"sari"
"DE","80+",2025-01-23,2025-01-19,0,"quantile",0.1,4389,"sari"
"DE","80+",2025-01-23,2025-01-19,0,"quantile",0.25,4521,"sari"
"DE","80+",2025-01-23,2025-01-19,0,"quantile",0.5,4683,"sari"
"DE","80+",2025-01-23,2025-01-19,0,"quantile",0.75,4863,"sari"
"DE","80+",2025-01-23,2025-01-19,0,"quantile",0.9,5042,"sari"
"DE","80+",2025-01-23,2025-01-19,0,"quantile",0.975,5259,"sari"
"DE","80+",2025-01-23,2025-01-12,-1,"mean",NA,5503,"sari"
"DE","80+",2025-01-23,2025-01-12,-1,"quantile",0.025,5216,"sari"
"DE","80+",2025-01-23,2025-01-12,-1,"quantile",0.1,5295,"sari"
"DE","80+",2025-01-23,2025-01-12,-1,"quantile",0.25,5378,"sari"
"DE","80+",2025-01-23,2025-01-12,-1,"quantile",0.5,5485,"sari"
"DE","80+",2025-01-23,2025-01-12,-1,"quantile",0.75,5609,"sari"
"DE","80+",2025-01-23,2025-01-12,-1,"quantile",0.9,5734,"sari"
"DE","80+",2025-01-23,2025-01-12,-1,"quantile",0.975,5892,"sari"
"DE","80+",2025-01-23,2025-01-05,-2,"mean",NA,5594,"sari"
"DE","80+",2025-01-23,2025-01-05,-2,"quantile",0.025,5221,"sari"
"DE","80+",2025-01-23,2025-01-05,-2,"quantile",0.1,5221,"sari"
"DE","80+",2025-01-23,2025-01-05,-2,"quantile",0.25,5221,"sari"
"DE","80+",2025-01-23,2025-01-05,-2,"quantile",0.5,5227,"sari"
"DE","80+",2025-01-23,2025-01-05,-2,"quantile",0.75,5404,"sari"
"DE","80+",2025-01-23,2025-01-05,-2,"quantile",0.9,6277,"sari"
"DE","80+",2025-01-23,2025-01-05,-2,"quantile",0.975,8654,"sari"
"DE","80+",2025-01-23,2024-12-29,-3,"mean",NA,4956,"sari"
"DE","80+",2025-01-23,2024-12-29,-3,"quantile",0.025,4848,"sari"
"DE","80+",2025-01-23,2024-12-29,-3,"quantile",0.1,4848,"sari"
"DE","80+",2025-01-23,2024-12-29,-3,"quantile",0.25,4848,"sari"
"DE","80+",2025-01-23,2024-12-29,-3,"quantile",0.5,4849,"sari"
"DE","80+",2025-01-23,2024-12-29,-3,"quantile",0.75,4886,"sari"
"DE","80+",2025-01-23,2024-12-29,-3,"quantile",0.9,5136,"sari"
"DE","80+",2025-01-23,2024-12-29,-3,"quantile",0.975,5905,"sari"
"DE","80+",2025-01-30,2025-01-26,0,"mean",NA,6416,"sari"
"DE","80+",2025-01-30,2025-01-26,0,"quantile",0.025,5965,"sari"
"DE","80+",2025-01-30,2025-01-26,0,"quantile",0.1,6104,"sari"
"DE","80+",2025-01-30,2025-01-26,0,"quantile",0.25,6240,"sari"
"DE","80+",2025-01-30,2025-01-26,0,"quantile",0.5,6402,"sari"
"DE","80+",2025-01-30,2025-01-26,0,"quantile",0.75,6577,"sari"
"DE","80+",2025-01-30,2025-01-26,0,"quantile",0.9,6746,"sari"
"DE","80+",2025-01-30,2025-01-26,0,"quantile",0.975,6948,"sari"
"DE","80+",2025-01-30,2025-01-19,-1,"mean",NA,4744,"sari"
"DE","80+",2025-01-30,2025-01-19,-1,"quantile",0.025,4478,"sari"
"DE","80+",2025-01-30,2025-01-19,-1,"quantile",0.1,4546,"sari"
"DE","80+",2025-01-30,2025-01-19,-1,"quantile",0.25,4622,"sari"
"DE","80+",2025-01-30,2025-01-19,-1,"quantile",0.5,4723,"sari"
"DE","80+",2025-01-30,2025-01-19,-1,"quantile",0.75,4843,"sari"
"DE","80+",2025-01-30,2025-01-19,-1,"quantile",0.9,4968,"sari"
"DE","80+",2025-01-30,2025-01-19,-1,"quantile",0.975,5129,"sari"
"DE","80+",2025-01-30,2025-01-12,-2,"mean",NA,5518,"sari"
"DE","80+",2025-01-30,2025-01-12,-2,"quantile",0.025,5174,"sari"
"DE","80+",2025-01-30,2025-01-12,-2,"quantile",0.1,5175,"sari"
"DE","80+",2025-01-30,2025-01-12,-2,"quantile",0.25,5191,"sari"
"DE","80+",2025-01-30,2025-01-12,-2,"quantile",0.5,5291,"sari"
"DE","80+",2025-01-30,2025-01-12,-2,"quantile",0.75,5602,"sari"
"DE","80+",2025-01-30,2025-01-12,-2,"quantile",0.9,6155,"sari"
"DE","80+",2025-01-30,2025-01-12,-2,"quantile",0.975,7134,"sari"
"DE","80+",2025-01-30,2025-01-05,-3,"mean",NA,5381,"sari"
"DE","80+",2025-01-30,2025-01-05,-3,"quantile",0.025,5251,"sari"
"DE","80+",2025-01-30,2025-01-05,-3,"quantile",0.1,5251,"sari"
"DE","80+",2025-01-30,2025-01-05,-3,"quantile",0.25,5251,"sari"
"DE","80+",2025-01-30,2025-01-05,-3,"quantile",0.5,5252,"sari"
"DE","80+",2025-01-30,2025-01-05,-3,"quantile",0.75,5297,"sari"
"DE","80+",2025-01-30,2025-01-05,-3,"quantile",0.9,5596,"sari"
"DE","80+",2025-01-30,2025-01-05,-3,"quantile",0.975,6519,"sari"
"DE","80+",2025-02-06,2025-02-02,0,"mean",NA,8261,"sari"
"DE","80+",2025-02-06,2025-02-02,0,"quantile",0.025,7365,"sari"
"DE","80+",2025-02-06,2025-02-02,0,"quantile",0.1,7621,"sari"
"DE","80+",2025-02-06,2025-02-02,0,"quantile",0.25,7883,"sari"
"DE","80+",2025-02-06,2025-02-02,0,"quantile",0.5,8214,"sari"
"DE","80+",2025-02-06,2025-02-02,0,"quantile",0.75,8587,"sari"
"DE","80+",2025-02-06,2025-02-02,0,"quantile",0.9,8961,"sari"
"DE","80+",2025-02-06,2025-02-02,0,"quantile",0.975,9423,"sari"
"DE","80+",2025-02-06,2025-01-26,-1,"mean",NA,6513,"sari"
"DE","80+",2025-02-06,2025-01-26,-1,"quantile",0.025,5954,"sari"
"DE","80+",2025-02-06,2025-01-26,-1,"quantile",0.1,6056,"sari"
"DE","80+",2025-02-06,2025-01-26,-1,"quantile",0.25,6198,"sari"
"DE","80+",2025-02-06,2025-01-26,-1,"quantile",0.5,6424,"sari"
"DE","80+",2025-02-06,2025-01-26,-1,"quantile",0.75,6732,"sari"
"DE","80+",2025-02-06,2025-01-26,-1,"quantile",0.9,7088,"sari"
"DE","80+",2025-02-06,2025-01-26,-1,"quantile",0.975,7579,"sari"
"DE","80+",2025-02-06,2025-01-19,-2,"mean",NA,5028,"sari"
"DE","80+",2025-02-06,2025-01-19,-2,"quantile",0.025,4729,"sari"
"DE","80+",2025-02-06,2025-01-19,-2,"quantile",0.1,4729,"sari"
"DE","80+",2025-02-06,2025-01-19,-2,"quantile",0.25,4731,"sari"
"DE","80+",2025-02-06,2025-01-19,-2,"quantile",0.5,4772,"sari"
"DE","80+",2025-02-06,2025-01-19,-2,"quantile",0.75,5024,"sari"
"DE","80+",2025-02-06,2025-01-19,-2,"quantile",0.9,5630,"sari"
"DE","80+",2025-02-06,2025-01-19,-2,"quantile",0.975,6860,"sari"
"DE","80+",2025-02-06,2025-01-12,-3,"mean",NA,5312,"sari"
"DE","80+",2025-02-06,2025-01-12,-3,"quantile",0.025,5174,"sari"
"DE","80+",2025-02-06,2025-01-12,-3,"quantile",0.1,5174,"sari"
"DE","80+",2025-02-06,2025-01-12,-3,"quantile",0.25,5174,"sari"
"DE","80+",2025-02-06,2025-01-12,-3,"quantile",0.5,5179,"sari"
"DE","80+",2025-02-06,2025-01-12,-3,"quantile",0.75,5263,"sari"
"DE","80+",2025-02-06,2025-01-12,-3,"quantile",0.9,5582,"sari"
"DE","80+",2025-02-06,2025-01-12,-3,"quantile",0.975,6363,"sari"
"DE","80+",2025-02-13,2025-02-09,0,"mean",NA,7078,"sari"
"DE","80+",2025-02-13,2025-02-09,0,"quantile",0.025,6438,"sari"
"DE","80+",2025-02-13,2025-02-09,0,"quantile",0.1,6628,"sari"
"DE","80+",2025-02-13,2025-02-09,0,"quantile",0.25,6817,"sari"
"DE","80+",2025-02-13,2025-02-09,0,"quantile",0.5,7051,"sari"
"DE","80+",2025-02-13,2025-02-09,0,"quantile",0.75,7309,"sari"
"DE","80+",2025-02-13,2025-02-09,0,"quantile",0.9,7564,"sari"
"DE","80+",2025-02-13,2025-02-09,0,"quantile",0.975,7875,"sari"
"DE","80+",2025-02-13,2025-02-02,-1,"mean",NA,8254,"sari"
"DE","80+",2025-02-13,2025-02-02,-1,"quantile",0.025,7734,"sari"
"DE","80+",2025-02-13,2025-02-02,-1,"quantile",0.1,7864,"sari"
"DE","80+",2025-02-13,2025-02-02,-1,"quantile",0.25,8010,"sari"
"DE","80+",2025-02-13,2025-02-02,-1,"quantile",0.5,8209,"sari"
"DE","80+",2025-02-13,2025-02-02,-1,"quantile",0.75,8448,"sari"
"DE","80+",2025-02-13,2025-02-02,-1,"quantile",0.9,8701,"sari"
"DE","80+",2025-02-13,2025-02-02,-1,"quantile",0.975,9029,"sari"
"DE","80+",2025-02-13,2025-01-26,-2,"mean",NA,6478,"sari"
"DE","80+",2025-02-13,2025-01-26,-2,"quantile",0.025,6100,"sari"
"DE","80+",2025-02-13,2025-01-26,-2,"quantile",0.1,6100,"sari"
"DE","80+",2025-02-13,2025-01-26,-2,"quantile",0.25,6105,"sari"
"DE","80+",2025-02-13,2025-01-26,-2,"quantile",0.5,6171,"sari"
"DE","80+",2025-02-13,2025-01-26,-2,"quantile",0.75,6502,"sari"
"DE","80+",2025-02-13,2025-01-26,-2,"quantile",0.9,7232,"sari"
"DE","80+",2025-02-13,2025-01-26,-2,"quantile",0.975,8658,"sari"
"DE","80+",2025-02-13,2025-01-19,-3,"mean",NA,4854,"sari"
"DE","80+",2025-02-13,2025-01-19,-3,"quantile",0.025,4729,"sari"
"DE","80+",2025-02-13,2025-01-19,-3,"quantile",0.1,4729,"sari"
"DE","80+",2025-02-13,2025-01-19,-3,"quantile",0.25,4729,"sari"
"DE","80+",2025-02-13,2025-01-19,-3,"quantile",0.5,4739,"sari"
"DE","80+",2025-02-13,2025-01-19,-3,"quantile",0.75,4834,"sari"
"DE","80+",2025-02-13,2025-01-19,-3,"quantile",0.9,5108,"sari"
"DE","80+",2025-02-13,2025-01-19,-3,"quantile",0.975,5707,"sari"
"DE","80+",2025-02-20,2025-02-16,0,"mean",NA,7403,"sari"
"DE","80+",2025-02-20,2025-02-16,0,"quantile",0.025,6717,"sari"
"DE","80+",2025-02-20,2025-02-16,0,"quantile",0.1,6911,"sari"
"DE","80+",2025-02-20,2025-02-16,0,"quantile",0.25,7112,"sari"
"DE","80+",2025-02-20,2025-02-16,0,"quantile",0.5,7366,"sari"
"DE","80+",2025-02-20,2025-02-16,0,"quantile",0.75,7653,"sari"
"DE","80+",2025-02-20,2025-02-16,0,"quantile",0.9,7943,"sari"
"DE","80+",2025-02-20,2025-02-16,0,"quantile",0.975,8302,"sari"
"DE","80+",2025-02-20,2025-02-09,-1,"mean",NA,6519,"sari"
"DE","80+",2025-02-20,2025-02-09,-1,"quantile",0.025,6020,"sari"
"DE","80+",2025-02-20,2025-02-09,-1,"quantile",0.1,6042,"sari"
"DE","80+",2025-02-20,2025-02-09,-1,"quantile",0.25,6112,"sari"
"DE","80+",2025-02-20,2025-02-09,-1,"quantile",0.5,6312,"sari"
"DE","80+",2025-02-20,2025-02-09,-1,"quantile",0.75,6707,"sari"
"DE","80+",2025-02-20,2025-02-09,-1,"quantile",0.9,7272,"sari"
"DE","80+",2025-02-20,2025-02-09,-1,"quantile",0.975,8167,"sari"
"DE","80+",2025-02-20,2025-02-02,-2,"mean",NA,7740,"sari"
"DE","80+",2025-02-20,2025-02-02,-2,"quantile",0.025,7435,"sari"
"DE","80+",2025-02-20,2025-02-02,-2,"quantile",0.1,7435,"sari"
"DE","80+",2025-02-20,2025-02-02,-2,"quantile",0.25,7435,"sari"
"DE","80+",2025-02-20,2025-02-02,-2,"quantile",0.5,7458,"sari"
"DE","80+",2025-02-20,2025-02-02,-2,"quantile",0.75,7681,"sari"
"DE","80+",2025-02-20,2025-02-02,-2,"quantile",0.9,8353,"sari"
"DE","80+",2025-02-20,2025-02-02,-2,"quantile",0.975,9851,"sari"
"DE","80+",2025-02-20,2025-01-26,-3,"mean",NA,6151,"sari"
"DE","80+",2025-02-20,2025-01-26,-3,"quantile",0.025,6100,"sari"
"DE","80+",2025-02-20,2025-01-26,-3,"quantile",0.1,6100,"sari"
"DE","80+",2025-02-20,2025-01-26,-3,"quantile",0.25,6100,"sari"
"DE","80+",2025-02-20,2025-01-26,-3,"quantile",0.5,6101,"sari"
"DE","80+",2025-02-20,2025-01-26,-3,"quantile",0.75,6131,"sari"
"DE","80+",2025-02-20,2025-01-26,-3,"quantile",0.9,6250,"sari"
"DE","80+",2025-02-20,2025-01-26,-3,"quantile",0.975,6552,"sari"
"DE","80+",2025-02-27,2025-02-23,0,"mean",NA,7318,"sari"
"DE","80+",2025-02-27,2025-02-23,0,"quantile",0.025,6565,"sari"
"DE","80+",2025-02-27,2025-02-23,0,"quantile",0.1,6773,"sari"
"DE","80+",2025-02-27,2025-02-23,0,"quantile",0.25,6991,"sari"
"DE","80+",2025-02-27,2025-02-23,0,"quantile",0.5,7272,"sari"
"DE","80+",2025-02-27,2025-02-23,0,"quantile",0.75,7594,"sari"
"DE","80+",2025-02-27,2025-02-23,0,"quantile",0.9,7922,"sari"
"DE","80+",2025-02-27,2025-02-23,0,"quantile",0.975,8333,"sari"
"DE","80+",2025-02-27,2025-02-16,-1,"mean",NA,7752,"sari"
"DE","80+",2025-02-27,2025-02-16,-1,"quantile",0.025,7379,"sari"
"DE","80+",2025-02-27,2025-02-16,-1,"quantile",0.1,7453,"sari"
"DE","80+",2025-02-27,2025-02-16,-1,"quantile",0.25,7550,"sari"
"DE","80+",2025-02-27,2025-02-16,-1,"quantile",0.5,7699,"sari"
"DE","80+",2025-02-27,2025-02-16,-1,"quantile",0.75,7896,"sari"
"DE","80+",2025-02-27,2025-02-16,-1,"quantile",0.9,8120,"sari"
"DE","80+",2025-02-27,2025-02-16,-1,"quantile",0.975,8426,"sari"
"DE","80+",2025-02-27,2025-02-09,-2,"mean",NA,6417,"sari"
"DE","80+",2025-02-27,2025-02-09,-2,"quantile",0.025,6313,"sari"
"DE","80+",2025-02-27,2025-02-09,-2,"quantile",0.1,6313,"sari"
"DE","80+",2025-02-27,2025-02-09,-2,"quantile",0.25,6313,"sari"
"DE","80+",2025-02-27,2025-02-09,-2,"quantile",0.5,6320,"sari"
"DE","80+",2025-02-27,2025-02-09,-2,"quantile",0.75,6395,"sari"
"DE","80+",2025-02-27,2025-02-09,-2,"quantile",0.9,6626,"sari"
"DE","80+",2025-02-27,2025-02-09,-2,"quantile",0.975,7149,"sari"
"DE","80+",2025-02-27,2025-02-02,-3,"mean",NA,7643,"sari"
"DE","80+",2025-02-27,2025-02-02,-3,"quantile",0.025,7583,"sari"
"DE","80+",2025-02-27,2025-02-02,-3,"quantile",0.1,7583,"sari"
"DE","80+",2025-02-27,2025-02-02,-3,"quantile",0.25,7583,"sari"
"DE","80+",2025-02-27,2025-02-02,-3,"quantile",0.5,7583,"sari"
"DE","80+",2025-02-27,2025-02-02,-3,"quantile",0.75,7604,"sari"
"DE","80+",2025-02-27,2025-02-02,-3,"quantile",0.9,7744,"sari"
"DE","80+",2025-02-27,2025-02-02,-3,"quantile",0.975,8174,"sari"
"DE","80+",2025-03-06,2025-03-02,0,"mean",NA,8082,"sari"
"DE","80+",2025-03-06,2025-03-02,0,"quantile",0.025,7152,"sari"
"DE","80+",2025-03-06,2025-03-02,0,"quantile",0.1,7402,"sari"
"DE","80+",2025-03-06,2025-03-02,0,"quantile",0.25,7670,"sari"
"DE","80+",2025-03-06,2025-03-02,0,"quantile",0.5,8019,"sari"
"DE","80+",2025-03-06,2025-03-02,0,"quantile",0.75,8425,"sari"
"DE","80+",2025-03-06,2025-03-02,0,"quantile",0.9,8843,"sari"
"DE","80+",2025-03-06,2025-03-02,0,"quantile",0.975,9371,"sari"
"DE","80+",2025-03-06,2025-02-23,-1,"mean",NA,7841,"sari"
"DE","80+",2025-03-06,2025-02-23,-1,"quantile",0.025,7464,"sari"
"DE","80+",2025-03-06,2025-02-23,-1,"quantile",0.1,7540,"sari"
"DE","80+",2025-03-06,2025-02-23,-1,"quantile",0.25,7639,"sari"
"DE","80+",2025-03-06,2025-02-23,-1,"quantile",0.5,7789,"sari"
"DE","80+",2025-03-06,2025-02-23,-1,"quantile",0.75,7986,"sari"
"DE","80+",2025-03-06,2025-02-23,-1,"quantile",0.9,8209,"sari"
"DE","80+",2025-03-06,2025-02-23,-1,"quantile",0.975,8513,"sari"
"DE","80+",2025-03-06,2025-02-16,-2,"mean",NA,7807,"sari"
"DE","80+",2025-03-06,2025-02-16,-2,"quantile",0.025,7684,"sari"
"DE","80+",2025-03-06,2025-02-16,-2,"quantile",0.1,7684,"sari"
"DE","80+",2025-03-06,2025-02-16,-2,"quantile",0.25,7686,"sari"
"DE","80+",2025-03-06,2025-02-16,-2,"quantile",0.5,7709,"sari"
"DE","80+",2025-03-06,2025-02-16,-2,"quantile",0.75,7818,"sari"
"DE","80+",2025-03-06,2025-02-16,-2,"quantile",0.9,8051,"sari"
"DE","80+",2025-03-06,2025-02-16,-2,"quantile",0.975,8500,"sari"
"DE","80+",2025-03-06,2025-02-09,-3,"mean",NA,6482,"sari"
"DE","80+",2025-03-06,2025-02-09,-3,"quantile",0.025,6426,"sari"
"DE","80+",2025-03-06,2025-02-09,-3,"quantile",0.1,6426,"sari"
"DE","80+",2025-03-06,2025-02-09,-3,"quantile",0.25,6426,"sari"
"DE","80+",2025-03-06,2025-02-09,-3,"quantile",0.5,6427,"sari"
"DE","80+",2025-03-06,2025-02-09,-3,"quantile",0.75,6459,"sari"
"DE","80+",2025-03-06,2025-02-09,-3,"quantile",0.9,6588,"sari"
"DE","80+",2025-03-06,2025-02-09,-3,"quantile",0.975,6915,"sari"
"DE","80+",2025-03-13,2025-03-09,0,"mean",NA,6376,"sari"
"DE","80+",2025-03-13,2025-03-09,0,"quantile",0.025,5681,"sari"
"DE","80+",2025-03-13,2025-03-09,0,"quantile",0.1,5869,"sari"
"DE","80+",2025-03-13,2025-03-09,0,"quantile",0.25,6069,"sari"
"DE","80+",2025-03-13,2025-03-09,0,"quantile",0.5,6330,"sari"
"DE","80+",2025-03-13,2025-03-09,0,"quantile",0.75,6633,"sari"
"DE","80+",2025-03-13,2025-03-09,0,"quantile",0.9,6944,"sari"
"DE","80+",2025-03-13,2025-03-09,0,"quantile",0.975,7336,"sari"
"DE","80+",2025-03-13,2025-03-02,-1,"mean",NA,7619,"sari"
"DE","80+",2025-03-13,2025-03-02,-1,"quantile",0.025,7287,"sari"
"DE","80+",2025-03-13,2025-03-02,-1,"quantile",0.1,7356,"sari"
"DE","80+",2025-03-13,2025-03-02,-1,"quantile",0.25,7445,"sari"
"DE","80+",2025-03-13,2025-03-02,-1,"quantile",0.5,7576,"sari"
"DE","80+",2025-03-13,2025-03-02,-1,"quantile",0.75,7747,"sari"
"DE","80+",2025-03-13,2025-03-02,-1,"quantile",0.9,7937,"sari"
"DE","80+",2025-03-13,2025-03-02,-1,"quantile",0.975,8194,"sari"
"DE","80+",2025-03-13,2025-02-23,-2,"mean",NA,7852,"sari"
"DE","80+",2025-03-13,2025-02-23,-2,"quantile",0.025,7749,"sari"
"DE","80+",2025-03-13,2025-02-23,-2,"quantile",0.1,7749,"sari"
"DE","80+",2025-03-13,2025-02-23,-2,"quantile",0.25,7752,"sari"
"DE","80+",2025-03-13,2025-02-23,-2,"quantile",0.5,7777,"sari"
"DE","80+",2025-03-13,2025-02-23,-2,"quantile",0.75,7870,"sari"
"DE","80+",2025-03-13,2025-02-23,-2,"quantile",0.9,8049,"sari"
"DE","80+",2025-03-13,2025-02-23,-2,"quantile",0.975,8380,"sari"
"DE","80+",2025-03-13,2025-02-16,-3,"mean",NA,7796,"sari"
"DE","80+",2025-03-13,2025-02-16,-3,"quantile",0.025,7761,"sari"
"DE","80+",2025-03-13,2025-02-16,-3,"quantile",0.1,7761,"sari"
"DE","80+",2025-03-13,2025-02-16,-3,"quantile",0.25,7761,"sari"
"DE","80+",2025-03-13,2025-02-16,-3,"quantile",0.5,7761,"sari"
"DE","80+",2025-03-13,2025-02-16,-3,"quantile",0.75,7776,"sari"
"DE","80+",2025-03-13,2025-02-16,-3,"quantile",0.9,7859,"sari"
"DE","80+",2025-03-13,2025-02-16,-3,"quantile",0.975,8097,"sari"
"DE","80+",2025-03-20,2025-03-16,0,"mean",NA,5849,"sari"
"DE","80+",2025-03-20,2025-03-16,0,"quantile",0.025,5261,"sari"
"DE","80+",2025-03-20,2025-03-16,0,"quantile",0.1,5424,"sari"
"DE","80+",2025-03-20,2025-03-16,0,"quantile",0.25,5595,"sari"
"DE","80+",2025-03-20,2025-03-16,0,"quantile",0.5,5814,"sari"
"DE","80+",2025-03-20,2025-03-16,0,"quantile",0.75,6065,"sari"
"DE","80+",2025-03-20,2025-03-16,0,"quantile",0.9,6320,"sari"
"DE","80+",2025-03-20,2025-03-16,0,"quantile",0.975,6639,"sari"
"DE","80+",2025-03-20,2025-03-09,-1,"mean",NA,6371,"sari"
"DE","80+",2025-03-20,2025-03-09,-1,"quantile",0.025,6091,"sari"
"DE","80+",2025-03-20,2025-03-09,-1,"quantile",0.1,6152,"sari"
"DE","80+",2025-03-20,2025-03-09,-1,"quantile",0.25,6226,"sari"
"DE","80+",2025-03-20,2025-03-09,-1,"quantile",0.5,6336,"sari"
"DE","80+",2025-03-20,2025-03-09,-1,"quantile",0.75,6478,"sari"
"DE","80+",2025-03-20,2025-03-09,-1,"quantile",0.9,6635,"sari"
"DE","80+",2025-03-20,2025-03-09,-1,"quantile",0.975,6846,"sari"
"DE","80+",2025-03-20,2025-03-02,-2,"mean",NA,7701,"sari"
"DE","80+",2025-03-20,2025-03-02,-2,"quantile",0.025,7601,"sari"
"DE","80+",2025-03-20,2025-03-02,-2,"quantile",0.1,7601,"sari"
"DE","80+",2025-03-20,2025-03-02,-2,"quantile",0.25,7605,"sari"
"DE","80+",2025-03-20,2025-03-02,-2,"quantile",0.5,7632,"sari"
"DE","80+",2025-03-20,2025-03-02,-2,"quantile",0.75,7722,"sari"
"DE","80+",2025-03-20,2025-03-02,-2,"quantile",0.9,7889,"sari"
"DE","80+",2025-03-20,2025-03-02,-2,"quantile",0.975,8190,"sari"
"DE","80+",2025-03-20,2025-02-23,-3,"mean",NA,7926,"sari"
"DE","80+",2025-03-20,2025-02-23,-3,"quantile",0.025,7910,"sari"
"DE","80+",2025-03-20,2025-02-23,-3,"quantile",0.1,7910,"sari"
"DE","80+",2025-03-20,2025-02-23,-3,"quantile",0.25,7910,"sari"
"DE","80+",2025-03-20,2025-02-23,-3,"quantile",0.5,7910,"sari"
"DE","80+",2025-03-20,2025-02-23,-3,"quantile",0.75,7916,"sari"
"DE","80+",2025-03-20,2025-02-23,-3,"quantile",0.9,7954,"sari"
"DE","80+",2025-03-20,2025-02-23,-3,"quantile",0.975,8070,"sari"
"DE","80+",2025-03-27,2025-03-23,0,"mean",NA,5024,"sari"
"DE","80+",2025-03-27,2025-03-23,0,"quantile",0.025,4498,"sari"
"DE","80+",2025-03-27,2025-03-23,0,"quantile",0.1,4643,"sari"
"DE","80+",2025-03-27,2025-03-23,0,"quantile",0.25,4796,"sari"
"DE","80+",2025-03-27,2025-03-23,0,"quantile",0.5,4992,"sari"
"DE","80+",2025-03-27,2025-03-23,0,"quantile",0.75,5218,"sari"
"DE","80+",2025-03-27,2025-03-23,0,"quantile",0.9,5447,"sari"
"DE","80+",2025-03-27,2025-03-23,0,"quantile",0.975,5735,"sari"
"DE","80+",2025-03-27,2025-03-16,-1,"mean",NA,6061,"sari"
"DE","80+",2025-03-27,2025-03-16,-1,"quantile",0.025,5781,"sari"
"DE","80+",2025-03-27,2025-03-16,-1,"quantile",0.1,5839,"sari"
"DE","80+",2025-03-27,2025-03-16,-1,"quantile",0.25,5912,"sari"
"DE","80+",2025-03-27,2025-03-16,-1,"quantile",0.5,6023,"sari"
"DE","80+",2025-03-27,2025-03-16,-1,"quantile",0.75,6169,"sari"
"DE","80+",2025-03-27,2025-03-16,-1,"quantile",0.9,6332,"sari"
"DE","80+",2025-03-27,2025-03-16,-1,"quantile",0.975,6554,"sari"
"DE","80+",2025-03-27,2025-03-09,-2,"mean",NA,6248,"sari"
"DE","80+",2025-03-27,2025-03-09,-2,"quantile",0.025,6147,"sari"
"DE","80+",2025-03-27,2025-03-09,-2,"quantile",0.1,6147,"sari"
"DE","80+",2025-03-27,2025-03-09,-2,"quantile",0.25,6151,"sari"
"DE","80+",2025-03-27,2025-03-09,-2,"quantile",0.5,6179,"sari"
"DE","80+",2025-03-27,2025-03-09,-2,"quantile",0.75,6271,"sari"
"DE","80+",2025-03-27,2025-03-09,-2,"quantile",0.9,6439,"sari"
"DE","80+",2025-03-27,2025-03-09,-2,"quantile",0.975,6742,"sari"
"DE","80+",2025-03-27,2025-03-02,-3,"mean",NA,7757,"sari"
"DE","80+",2025-03-27,2025-03-02,-3,"quantile",0.025,7732,"sari"
"DE","80+",2025-03-27,2025-03-02,-3,"quantile",0.1,7732,"sari"
"DE","80+",2025-03-27,2025-03-02,-3,"quantile",0.25,7732,"sari"
"DE","80+",2025-03-27,2025-03-02,-3,"quantile",0.5,7733,"sari"
